[0.485773,0.0223905,0.486131,0.696033,0.251426,0.273282,-0.0684936,0.0764599,]
[0.306569,-0.0251709,0.555378,0.475318,0.10658,0.135051,-0.0449017,0.0805239,]
[0.573464,0.464865,0.163878,0.511163,0.431282,0.186052,0.392345,0.344471,]
[-0.0690509,-0.663292,-0.301723,-0.0658373,-0.266516,-0.245772,-0.34003,-0.690713,]
[0.357656,0.043458,0.636708,0.620219,0.260362,0.296979,0.030259,0.0716229,]
[-0.681574,0.610214,-0.230536,-0.527881,-0.338769,-0.169148,0.348965,0.285591,]
[0.125342,-0.405987,-0.232175,-0.250007,0.0742284,-0.214864,-0.196246,-0.266076,]
[0.747461,0.0430078,0.403687,0.660266,0.500771,0.2035,0.280509,0.294541,]
[-0.121123,-0.0878909,0.0961535,-0.26091,-0.101246,-0.171013,-0.300644,0.0272381,]
[0.259927,-0.162788,-0.0211961,0.406241,0.0355234,0.0888051,0.0690317,-0.0495151,]
[0.822614,0.10862,0.501079,0.590225,0.530024,0.310256,0.168324,0.102857,]
[-0.215361,-0.325138,0.0162889,0.317435,-0.270697,-0.245325,-0.289746,-0.41231,]
[0.231396,0.342544,0.417313,0.299847,0.0760348,0.29514,0.501243,0.0930401,]
[-0.56811,0.0488336,-0.118634,-0.697742,-0.297786,-0.248104,-0.134968,-0.0330719,]
[-0.542425,0.468821,-0.0948018,-0.247378,-0.282178,-0.106415,0.424894,0.315495,]
[-0.0899268,-0.23361,0.154495,-0.544175,0.0978321,0.175371,-0.509665,-0.172258,]
[-0.0135361,-0.128855,0.090216,-0.296936,0.0946066,0.176077,-0.25637,0.0941743,]
[-0.176195,-0.569977,-0.0567602,-0.149984,-0.320042,-0.140326,-0.594681,-0.568966,]
[0.202415,-0.182754,-0.0394374,0.309995,0.0761852,-0.0334822,-0.0363829,-0.387805,]
[-0.557343,-0.197895,-0.497367,-0.525594,-0.565482,-0.331039,-0.271911,-0.380611,]
[-0.736149,0.3655,-0.298856,-0.733165,-0.169988,-0.167661,0.0527647,0.424881,]
[-0.561564,-0.302441,-0.296146,-0.159357,-0.448034,-0.522325,-0.177752,-0.239592,]
[0.0738899,0.0367012,0.19417,0.596086,0.121311,-0.00575942,0.13814,0.107974,]
[0.582401,0.693533,0.522409,0.194997,0.528784,0.464896,0.381286,0.561167,]
[-0.188231,0.363493,0.211809,-0.399872,0.0294286,-0.0385247,0.200044,0.36141,]
[-0.0239148,-0.237085,0.0703858,0.337547,-0.085674,-0.389025,0.203616,-0.209495,]
[-0.331442,0.099698,-0.29635,-0.628774,-0.0529028,-0.0583594,0.0894378,0.281785,]
[-0.292212,-0.567808,-0.120849,-0.413043,-0.131094,-0.112907,-0.658873,-0.356326,]
[0.36577,0.296037,0.615844,0.297035,0.444067,0.502397,0.394536,0.394973,]
[-0.799214,-0.0100257,-0.512105,-0.783745,-0.316697,-0.361163,0.00175634,0.143949,]
[0.563309,-0.117615,0.207656,0.561158,0.339575,0.201855,0.254413,0.128514,]
[0.360892,0.579457,0.361401,0.389972,0.400133,0.387238,0.457734,0.577893,]
[-0.488099,0.0427471,-0.133636,-0.107109,-0.513801,-0.153051,-0.0926274,-0.26243,]
[-0.0869496,0.0393318,-0.130636,-0.332027,0.0316753,0.312465,-0.229672,0.200585,]
[-0.589042,0.13303,-0.389605,-0.685282,-0.207734,0.0142731,-0.13964,0.297556,]
[-0.483657,-0.218512,-0.14785,-0.577068,-0.216626,0.0125259,-0.434954,0.0968018,]
[-0.579431,0.458746,-0.410687,-0.542823,-0.0387888,-0.120409,0.40455,0.496571,]
[-0.511055,-0.282937,-0.0542836,-0.441719,-0.404542,-0.269639,-0.338636,-0.239441,]
[-0.094442,-0.251006,-0.296225,-0.0600302,0.0385666,-0.321144,-0.0598577,-0.0179958,]
[0.494435,0.0705216,0.281379,0.525264,0.125882,0.141394,-0.0672354,0.00622112,]
[-0.263744,-0.483802,-0.272036,-0.0928381,-0.407235,-0.397192,-0.610351,-0.478451,]
[0.789745,0.109116,0.627157,0.787416,0.635272,0.307921,0.241612,0.309625,]
[0.770219,-0.19788,0.513605,0.879844,0.201132,0.276831,-0.146762,-0.273087,]
[0.528477,0.126746,0.389723,0.47375,0.151726,0.232614,0.0331089,0.0879422,]
[0.439448,0.0516887,0.383196,0.751842,0.215567,0.337835,0.312706,0.0190776,]
[0.685325,-0.181235,0.362315,0.677427,0.33804,0.074949,0.0340964,-0.18195,]
[-0.0766319,-0.0501553,-0.254643,-0.345105,0.194125,-0.00847851,-0.213704,0.210904,]
[-0.215494,-0.49008,-0.151101,0.0756379,-0.371123,-0.154103,-0.496679,-0.509033,]
[0.536347,0.438831,0.401816,0.594451,0.351847,0.449861,0.288615,0.317745,]
[0.0548415,0.447498,0.0535078,0.0170384,0.255403,0.248411,0.338185,0.365752,]
[0.617104,0.843573,0.555328,0.736945,0.466103,0.439836,0.826383,0.674491,]
[0.262994,0.222275,-0.00129292,0.404561,0.1846,-0.043835,0.274655,0.025006,]
[-0.580221,-0.205437,-0.438436,-0.840502,-0.395402,-0.284836,-0.567614,-0.255151,]
[0.321327,0.330486,0.419329,0.538902,0.362655,0.293323,0.454991,0.446163,]
[-0.240136,0.120322,0.179413,0.062425,-0.00388187,0.161035,-0.224232,-0.00575336,]
[-0.56615,-0.0624665,-0.427448,-0.768986,-0.10974,-0.166858,-0.129168,0.194392,]
[-0.7114,-0.288279,-0.456753,-0.624384,-0.448566,-0.514325,-0.539951,-0.185226,]
[-0.59714,-0.330731,-0.658897,-0.439295,-0.421197,-0.518369,-0.0836368,-0.410652,]
[0.333771,0.641491,0.12079,0.207793,0.236347,0.168821,0.742421,0.549516,]
[0.679501,0.559314,0.523079,0.691586,0.475094,0.294006,0.667301,0.483168,]
[0.357219,0.168321,0.0539373,0.451263,-0.106189,0.0496961,0.170257,-0.117826,]
[-0.758653,-0.707308,-0.581617,-0.768013,-0.545475,-0.566716,-0.674926,-0.587722,]
[-0.605093,-0.537854,-0.698328,-0.614848,-0.59245,-0.655369,-0.567567,-0.603043,]
[-0.298608,0.513554,-0.102264,-0.425925,0.0281111,0.060401,0.229765,0.367709,]
[0.534433,0.31001,0.796202,0.607098,0.469388,0.682875,0.0290089,0.45291,]
[-0.167993,0.314803,0.17374,0.187089,-0.268437,-0.082785,0.273192,0.0807053,]
[0.545946,0.170482,0.179122,0.639971,0.20822,0.242764,0.281917,0.0191258,]
[0.232105,-0.377313,-0.0981388,0.421085,-0.0534574,0.00741368,-0.268423,-0.252758,]
[-0.567209,0.0392186,-0.24559,-0.489819,-0.486563,-0.181075,-0.0505364,-0.146125,]
[-0.295538,-0.519584,-0.284509,-0.390728,-0.148781,-0.0548112,-0.770699,-0.321978,]
[-0.511501,-0.0799233,-0.378489,-0.557658,-0.293586,0.0212551,-0.104448,-0.236325,]
[0.638979,0.0612217,0.528133,0.640403,0.586762,0.39517,0.269231,0.214816,]
[0.33697,0.118734,0.343178,0.0714396,0.433498,-0.0294299,-0.0864084,0.31821,]
[0.339769,0.608542,0.479458,0.513532,0.15782,0.374945,0.642891,0.369619,]
[-0.538124,-0.44137,-0.560677,-0.505934,-0.443744,-0.414037,-0.568729,-0.566861,]
[0.311063,-0.21631,0.261213,0.785791,0.128517,0.0807912,-0.130546,-0.272297,]
[0.0261472,-0.114843,-0.0257935,0.14971,-0.185635,-0.308702,0.273267,-0.135055,]
[0.291503,0.589411,0.040575,0.306282,0.344812,0.210601,0.467314,0.61342,]
[-0.627318,0.0362254,-0.402505,-0.458866,-0.56507,-0.468167,0.0738082,-0.142344,]
[-0.687776,0.131065,-0.335851,-0.515589,-0.354615,-0.317,-0.00703472,0.167881,]
[-0.586794,0.090125,-0.109356,-0.616395,-0.311463,-0.179116,-0.0724788,-0.0480774,]
[0.1414,-0.602063,0.135001,0.270335,-0.141961,0.0639184,-0.480553,-0.562238,]
[-0.0866307,-0.336012,-0.10723,0.0873755,-0.160288,0.0330459,-0.324208,-0.253869,]
[-0.393772,0.0114774,-0.288167,-0.308301,-0.427864,-0.303158,-0.00157707,-0.34795,]
[0.574616,0.0365082,0.404343,0.681123,0.331489,0.191803,0.403631,0.0578743,]
[-0.118001,0.0787291,-0.0780502,-0.0974486,-0.0618718,0.105733,0.110951,-0.0544378,]
[0.611181,-0.393707,0.101295,0.450843,0.135921,0.0102426,-0.0451253,-0.295809,]
[-0.453324,-0.19641,-0.24832,-0.694126,-0.117068,-0.150677,-0.225314,0.0257784,]
[0.518645,0.805096,0.531035,0.505164,0.489609,0.415938,0.796083,0.665509,]
[-0.441164,-0.245339,0.0102629,-0.526906,-0.181322,-0.305784,-0.56166,-0.191619,]
[-0.188315,-0.33301,-0.41522,-0.283227,-0.0261376,-0.214316,-0.146444,-0.149602,]
[0.526492,-0.264586,0.108424,0.261407,0.446208,0.0827738,-0.0596615,-0.0458707,]
[-0.0377787,-0.344124,-0.323855,-0.555875,0.0140925,-0.00968023,-0.429931,-0.303759,]
[0.377623,0.341916,0.336269,0.378788,0.394637,0.267539,0.21443,0.500839,]
[0.304611,-0.442282,0.0943909,0.62036,-0.195964,-0.123723,-0.449209,-0.570466,]
[-0.213759,-0.705345,-0.371122,0.0402736,-0.35334,-0.16327,-0.466509,-0.664194,]
[-0.585483,-0.449746,-0.505305,-0.67696,-0.477508,-0.439636,-0.693133,-0.453477,]
[-0.336326,-0.197608,-0.161543,-0.417926,-0.16658,0.290497,-0.24222,-0.0543289,]
[-0.00373697,-0.408562,0.0555784,0.148825,-0.0981597,-0.331988,-0.231544,-0.363518,]
[-0.615104,-0.0919306,-0.469901,-0.416522,-0.403537,-0.41966,0.0212859,-0.0111871,]
[0.178227,-0.531926,0.0316929,0.0892577,0.108387,-0.156291,-0.339222,-0.302808,]
[-0.630566,-0.00952643,-0.517968,-0.559353,-0.418671,-0.363923,-0.164679,-0.148567,]
[0.128328,0.0352373,0.379165,0.321493,0.141477,0.336889,-0.042816,0.0623497,]
[0.67465,-0.121953,0.483211,0.831424,0.351048,0.147628,0.239641,-0.135113,]
[0.416755,-0.273459,0.257057,0.65219,0.120374,-0.0381711,0.0685274,-0.316405,]
[0.547104,-0.138993,0.219519,0.585555,0.27702,0.296916,-0.0337879,-0.0496098,]
[0.264887,-0.155744,0.391574,0.25257,0.0602466,0.0617164,-0.209182,-0.252025,]
[-0.177839,0.165207,-0.114934,-0.372534,0.0620908,-0.12277,0.156384,0.372913,]
[-0.701442,-0.310692,-0.417128,-0.483154,-0.506918,-0.317156,-0.372297,-0.281886,]
[0.636613,0.510578,0.499114,0.712818,0.433582,0.376733,0.46553,0.281712,]
[0.712551,-0.335716,0.322306,0.43705,0.435852,0.228996,-0.163944,-0.12148,]
[-0.675915,-0.101743,-0.47015,-0.828832,-0.305199,-0.311044,-0.232911,0.124841,]
[0.121489,-0.110407,0.185138,0.0827895,0.115335,0.374079,-0.167741,0.148087,]
[0.807391,-0.218499,0.412303,0.882443,0.342178,0.29582,0.104658,-0.255433,]
[-0.29454,-0.158264,-0.214322,-0.340681,-0.157895,-0.0966965,-0.497047,-0.132092,]
[-0.697699,-0.217519,-0.423279,-0.80828,-0.323407,-0.224235,-0.141892,-0.0292383,]
[-0.666814,-0.57837,-0.462803,-0.568179,-0.453135,-0.371288,-0.670981,-0.475007,]
[-0.205118,-0.545049,-0.274719,-0.362132,-0.146485,-0.0937033,-0.474964,-0.353014,]
[0.379797,0.0561191,-0.115925,0.211161,0.31609,0.179975,0.093691,0.0947069,]
[-0.831959,-0.296592,-0.341792,-0.681903,-0.496275,-0.433,-0.309455,-0.106585,]
[0.100481,0.277341,0.283333,0.0590562,-0.102244,0.115712,0.211514,-0.104015,]
[0.550668,0.119741,0.162924,0.135606,0.176455,0.235799,-0.166756,-0.00530147,]
[-0.451431,-0.100182,-0.547941,-0.548161,-0.471612,-0.285229,-0.146583,-0.221686,]
[-0.246155,-0.534569,-0.277846,-0.409742,-0.222778,-0.0461574,-0.78179,-0.414236,]
[-0.346607,0.0482905,-0.47024,-0.209027,-0.112528,-0.0609082,0.271815,0.0744634,]
[0.735476,0.019449,0.375173,0.862723,0.243527,0.320056,0.310082,-0.109126,]
[-0.251448,-0.432433,-0.256143,-0.503542,-0.273843,-0.191779,-0.601267,-0.342321,]
[-0.250409,0.483512,0.194156,-0.0413774,0.0560136,0.0359978,0.343956,0.568994,]
[0.289096,0.0368771,0.297189,0.393444,0.125111,0.29871,0.201788,-0.0137784,]
[-0.769298,-0.362938,-0.477885,-0.649176,-0.41384,-0.402678,-0.292298,-0.173377,]
[0.285241,0.0707547,0.497113,0.315284,0.193099,0.214421,0.273794,0.0913166,]
[-0.134296,0.376012,0.150847,0.2227,0.184997,0.268734,0.172395,0.442324,]
[-0.437102,-0.239263,-0.631506,-0.388749,-0.38312,-0.0658399,-0.257078,-0.412179,]
[0.552751,0.0545481,0.315574,0.362563,0.350445,0.236134,0.0867411,0.232811,]
[0.0390608,0.0364035,-0.0170262,-0.112817,0.0863401,-0.0374825,0.0271396,0.175189,]
[-0.267888,-0.160054,0.281444,-0.34739,-0.157201,0.0512394,-0.448335,-0.189464,]
[0.221246,0.466896,0.463489,0.278675,0.0822499,0.401097,0.134583,0.170623,]
[0.480432,0.256148,0.597371,0.469538,0.348132,0.205108,0.265161,0.353157,]
[0.608187,0.115438,0.26242,0.857935,0.262531,0.273185,0.257796,-0.035446,]
[-0.0587098,-0.230754,-0.18057,-0.224,0.0725947,0.126764,-0.499413,-0.0949045,]
[0.677911,0.397737,0.448168,0.664906,0.470717,0.203843,0.613576,0.276233,]
[0.368193,0.137071,0.409032,0.549913,0.165456,-0.0368685,0.0240819,0.111686,]
[0.488539,-0.377528,0.244552,0.575136,-0.00970893,0.222537,-0.19643,-0.429288,]
[0.33469,0.396775,0.16336,0.552336,0.243028,0.459155,0.426121,0.321204,]
[0.722123,0.146602,0.475573,0.830275,0.266647,0.326634,0.167348,-0.0683163,]
[0.237384,0.36015,0.103869,0.563127,0.225093,0.203093,0.475141,0.238773,]
[0.705333,-0.221772,0.142005,0.634572,0.358515,0.0684091,0.0661205,-0.136317,]
[0.639159,0.690748,0.482776,0.556749,0.489474,0.512693,0.556748,0.529991,]
[-0.578164,-0.131171,-0.517665,-0.455512,-0.444195,-0.239645,-0.45033,-0.167738,]
[0.143988,0.237691,0.198806,0.467808,0.0397671,0.300543,0.119121,0.0184606,]
[0.0853991,-0.179913,-0.054841,0.0678109,-0.0156144,0.127031,-0.455055,-0.150752,]
[0.301811,-0.326258,0.0283784,0.363467,0.0223298,0.114232,-0.0623,-0.304939,]
[-0.286894,0.121513,-0.146639,-0.516332,-0.10176,-0.262667,-0.0105508,0.18795,]
[0.606206,0.143773,0.491907,0.557881,0.368026,0.285396,0.0333296,0.159135,]
[0.503193,0.872869,0.553109,0.563582,0.415653,0.43696,0.817253,0.738456,]
[0.137187,0.235301,0.0311175,-0.123769,0.153009,0.343985,0.253623,0.366149,]
[-0.421512,0.147888,-0.181225,-0.487629,-0.142234,-0.128059,-0.0669243,-0.00961604,]
[-0.151438,-0.0396039,-0.0714952,0.387255,-0.352574,-0.337079,0.10313,-0.12356,]
[-0.559917,-0.460078,-0.495972,-0.208018,-0.535177,-0.642354,-0.519188,-0.523136,]
[0.0671911,0.41683,0.0863467,0.18092,0.194848,-0.16637,0.474335,0.282167,]
[-0.0437994,0.225524,-0.253871,-0.189112,0.0977707,-0.174199,0.287976,0.339239,]
[0.490008,0.431247,0.668699,0.63379,0.517147,0.518283,0.307018,0.590259,]
[0.462331,0.536635,0.74061,0.575203,0.461809,0.485612,0.330258,0.634805,]
[0.113954,-0.215793,-0.0406499,0.163871,-0.106661,-0.0601925,0.0382638,-0.461913,]
[-0.529506,-0.26031,-0.483554,-0.563651,-0.351556,-0.362905,-0.0970557,-0.102181,]
[-0.190131,-0.210407,-0.0617329,-0.532542,-0.343368,-0.144801,-0.563913,-0.345275,]
[0.823779,0.618286,0.657164,0.616714,0.665286,0.549675,0.800776,0.483242,]
[0.255788,0.540141,0.0493901,0.255547,0.043648,-0.134547,0.532266,0.306256,]
[0.0790348,0.268829,0.183121,0.0517202,0.0620382,0.267548,0.111056,0.405105,]
[0.0241083,0.316381,0.204264,0.570427,0.105592,0.000265751,0.238701,0.272506,]
[-0.127489,-0.0617712,0.274561,0.0669235,0.183068,0.312873,-0.400497,0.126094,]
[0.619224,-0.166741,0.508139,0.544875,0.306644,0.166086,-0.229821,-0.0638093,]
[0.147874,0.112256,0.188793,0.135078,0.154395,0.28284,0.124609,0.255986,]
[0.382302,-0.0917047,0.125311,0.117228,0.118289,0.22097,-0.0272107,-0.16992,]
[-0.190152,-0.21252,0.183623,0.0921566,-0.221585,-0.267507,-0.310077,-0.0643454,]
[-0.458392,0.330077,-0.0777121,-0.307411,-0.0899829,-0.032627,0.0778816,0.38045,]
[0.122933,-0.429969,-0.146622,-0.0585729,0.158796,-0.139034,-0.469537,-0.0484239,]
[-0.551432,-0.230892,-0.423219,-0.539767,-0.0452508,-0.287041,-0.280947,0.14175,]
[-0.394294,0.362353,-0.151921,-0.528096,-0.0786041,-0.000756742,0.015646,0.549881,]
[0.549054,0.418462,0.292459,0.500951,0.670249,0.349834,0.15627,0.541354,]
[0.175571,0.0709086,0.170351,0.390545,-0.107266,0.0445907,-0.118659,-0.139119,]
[-0.312198,-0.0149855,-0.175174,-0.246201,-0.15206,-0.369351,-0.00423786,-0.0221569,]
[-0.0458508,0.130026,-0.489644,-0.17897,-0.379611,-0.334659,0.326835,-0.0624919,]
[0.316137,-0.0334159,0.0724103,-0.00277976,0.486931,-0.00167682,-0.112032,0.293228,]
[-0.149743,-0.40682,-0.22745,-0.386719,-0.0801293,-0.27652,-0.161923,-0.212834,]
[-0.317309,0.210517,-0.187953,-0.262821,-0.352757,-0.138252,0.252697,-0.0923353,]
[-0.489286,-0.537984,-0.571514,-0.340318,-0.410628,-0.260749,-0.3728,-0.543507,]
[-0.311161,-0.65329,-0.50395,-0.121856,-0.262726,-0.495309,-0.471934,-0.39292,]
[0.202081,0.598212,0.358282,0.497023,0.381292,0.436063,0.539821,0.37444,]
[-0.623879,0.237147,-0.44256,-0.631639,-0.170931,-0.259705,0.197374,0.207495,]
[0.443766,-0.458763,0.305846,0.493192,-0.0356051,-0.0250976,-0.075201,-0.460009,]
[0.360238,-0.123558,0.630055,0.600747,0.284551,0.320804,-0.261662,0.11365,]
[-0.625897,0.199266,-0.242208,-0.65265,-0.23104,-0.0597001,-0.0258373,0.231065,]
[-0.599423,-0.278107,-0.18631,-0.265513,-0.677996,-0.423453,-0.157752,-0.462124,]
[0.487445,-0.327248,0.417579,0.601121,0.168293,0.179338,-0.20304,-0.152266,]
[0.665329,-0.325872,0.202899,0.847441,0.155308,0.0921268,-0.134193,-0.407947,]
[0.3109,0.125134,0.19631,0.417821,0.150137,0.10713,0.130418,-0.0599143,]
[0.473443,0.20916,0.358442,0.684986,0.328407,0.392495,0.127803,0.132751,]
[-0.729108,-0.371179,-0.175222,-0.447728,-0.443692,-0.32252,-0.473781,-0.224249,]
[0.452428,0.347208,0.460758,0.684277,0.389183,0.204131,0.597523,0.31303,]
[0.259981,-0.620784,-0.131564,0.204488,0.190002,-0.291581,-0.306818,-0.478616,]
[0.234116,-0.290543,-0.178862,0.255015,0.0348851,-0.0885949,-0.0739221,-0.254457,]
[0.69419,-0.22326,0.442331,0.727715,0.495635,0.17574,-0.0398176,0.0843793,]
[0.737182,0.456794,0.51405,0.789832,0.462479,0.425237,0.351973,0.33022,]
[-0.400884,-0.223182,-0.117655,-0.588807,-0.344962,-0.22804,-0.501066,-0.238966,]
[-0.364537,-0.499755,-0.313059,-0.560065,-0.250112,-0.32464,-0.784042,-0.395693,]
[-0.256763,0.116086,0.0820948,-0.0797316,-0.30759,0.0979706,0.0881913,-0.170111,]
[0.469951,0.539406,0.282802,0.643611,0.433852,0.247166,0.486188,0.446381,]
[-0.626461,-0.1157,-0.442859,-0.758555,-0.166584,-0.204751,-0.0308753,-0.0162687,]
[0.179044,0.0761699,0.06839,-0.187851,0.37929,0.0333229,0.117988,0.181748,]
[-0.408082,0.110502,-0.303755,-0.702358,-0.13191,-0.103462,-0.238261,0.0774242,]
[0.335725,0.0584886,0.326645,0.487274,0.206867,0.0145309,0.382938,0.0354284,]
[-0.653464,0.190801,-0.351334,-0.86063,-0.167304,-0.13413,0.0489056,0.273762,]
[0.412414,0.363553,0.266152,0.434741,0.277266,0.182298,0.522726,0.149014,]
[0.803618,0.22347,0.783797,0.742038,0.712902,0.717953,0.302899,0.374531,]
[-0.40799,-0.0404998,-0.271207,-0.501445,-0.190109,0.0621975,-0.177408,-0.0938652,]
[0.41994,0.510007,0.222141,0.507736,0.366021,0.35433,0.640449,0.356699,]
[-0.715401,-0.152658,-0.623093,-0.709266,-0.508478,-0.268761,-0.378623,-0.0914707,]
[0.741245,-0.198344,0.429583,0.840492,0.303466,0.251655,-0.0552379,-0.121351,]
[-0.294108,-0.50357,-0.526041,-0.397437,-0.523393,-0.671066,-0.0403142,-0.521833,]
[0.635131,0.265117,0.314645,0.737595,0.410404,0.413599,0.375627,0.284244,]
[0.855793,0.330202,0.47019,0.547081,0.745116,0.554049,0.220534,0.415121,]
[-0.835432,0.40489,-0.237592,-0.597895,-0.441375,-0.215746,0.334521,0.11855,]
[0.212651,0.396968,0.310469,0.326514,0.111515,-0.108339,0.298316,0.182801,]
[-0.560757,0.00971789,-0.348446,-0.5097,-0.165039,-0.168625,-0.160567,0.0592035,]
[-0.326825,-0.0989753,0.103135,-0.358139,-0.16546,0.196866,-0.321202,0.0241932,]
[-0.26835,0.320019,0.0525637,0.0604049,-0.318035,-0.165938,0.315827,0.141322,]
[0.321362,0.205042,0.101392,0.402609,0.273316,0.416875,0.49956,0.165008,]
[-0.38306,-0.284428,-0.158178,-0.0418871,-0.373503,-0.448921,-0.346922,-0.423842,]
[0.165032,0.438958,0.360662,-0.0371846,0.273747,0.241131,0.136116,0.477592,]
[-0.579741,-0.547193,-0.496595,-0.393741,-0.609515,-0.531057,-0.367438,-0.525638,]
[-0.608754,0.181742,-0.465258,-0.690394,-0.277047,-0.304692,-0.14912,-0.00279679,]
[0.47572,-0.123322,0.356709,0.496214,0.0530126,-0.0184708,0.0128819,-0.22191,]
[-0.0315192,0.260731,0.0388399,0.0570463,0.0833296,-0.0897332,0.139919,0.159197,]
[-0.349389,0.226836,-0.214378,0.129311,-0.0140613,-0.12466,0.166882,0.308228,]
[0.371147,-0.13253,0.60234,0.647443,0.361187,0.357054,0.114754,0.016282,]
[-0.638428,-0.461401,-0.587126,-0.66214,-0.460413,-0.327665,-0.532053,-0.371566,]
[-0.12969,-0.117882,-0.25421,-0.270612,-0.0764903,0.23872,-0.120451,-0.125299,]
[-0.164192,-0.59937,-0.149627,-0.147257,-0.211395,-0.273143,-0.415082,-0.561005,]
[0.37655,0.487884,0.54947,0.557257,0.213572,0.255086,0.432702,0.294193,]
[0.0978905,0.51741,0.34709,-0.106566,0.0845491,0.0697535,0.244846,0.201072,]
[0.122585,-0.257426,0.0927048,0.119924,0.13853,0.197929,-0.39499,-0.31866,]
[-0.648571,0.360435,-0.241649,-0.866277,-0.178052,-0.137383,0.177575,0.32012,]
[0.198737,-0.121809,0.148802,0.512712,0.0685482,0.268775,-0.0851527,-0.0593172,]
[-0.624615,-0.221658,-0.536561,-0.419766,-0.580638,-0.406127,-0.157599,-0.357458,]
[0.600734,-0.449646,0.252943,0.76869,0.0619102,-0.104759,-0.119081,-0.551209,]
[0.421125,0.0377074,0.360445,0.377831,0.231613,0.0556052,0.225166,0.1183,]
[0.421413,0.400222,0.281572,0.670302,0.234496,0.096277,0.406266,0.223515,]
[-0.32658,-0.306114,-0.0519734,-0.335681,0.0153851,-0.0513355,-0.446772,0.144502,]
[-0.640507,-0.312316,-0.379012,-0.492529,-0.470771,-0.226492,-0.53032,-0.453638,]
[0.149138,-0.210976,0.116376,0.256088,0.020415,-0.0513514,0.0477845,-0.091848,]
[0.591985,0.142248,0.53919,0.535054,0.277061,0.321573,0.209932,0.230271,]
[0.3132,-0.340459,0.120691,0.350783,0.130764,0.0418716,-0.202741,-0.219403,]
[-0.00981746,-0.385149,-0.348494,-0.397184,-0.134123,-0.253107,-0.127828,-0.360651,]
[-0.0248457,-0.0479719,-0.0529949,-0.487576,0.228405,0.0546717,-0.0880601,0.238027,]
[-0.703661,-0.581793,-0.492755,-0.479079,-0.598778,-0.283449,-0.669083,-0.630497,]
[0.490847,-0.358586,0.147738,0.454756,0.245935,0.136563,-0.267664,-0.272134,]
[0.714309,-0.126805,0.352252,0.86614,0.269653,0.161073,0.0790727,-0.262736,]
[-0.188167,-0.716593,-0.230522,0.174302,-0.484025,-0.184751,-0.391647,-0.761571,]
[-0.563096,-0.296409,-0.548212,-0.597332,-0.404099,-0.287591,-0.442319,-0.328047,]
[-0.200405,0.0695134,-0.0948714,-0.195888,0.0873793,-0.149161,0.110152,0.308798,]
[0.0692031,-0.0266403,-0.0650261,-0.232492,0.295188,0.190185,-0.111223,0.061008,]
[0.141367,0.0234669,-0.105139,-0.0711815,0.181506,0.00119481,0.098915,-0.107698,]
[-0.321287,-0.414911,-0.350344,-0.404885,-0.236306,-0.347624,-0.406661,-0.42227,]
[0.34653,0.240127,-0.0197893,0.461396,0.345173,0.246521,0.251491,0.290846,]
[-0.429416,-0.236492,-0.230543,-0.472393,-0.240115,-0.178939,-0.368339,-0.134512,]
[-0.539369,-0.0137627,-0.218516,-0.29777,-0.182033,-0.0695472,-0.0530036,0.116429,]
[0.635574,-0.151407,0.378414,0.381144,0.498606,0.522617,-0.213431,0.10535,]
[-0.150245,0.348202,-0.101313,-0.275688,0.0608726,0.185163,0.158747,0.330334,]
[0.781064,0.184472,0.688857,0.661978,0.568684,0.589948,0.163911,0.311345,]
[-0.388111,0.00946983,-0.186894,-0.550568,-0.392223,-0.209336,-0.0833121,-0.0544033,]
[0.0940297,0.0642847,0.0355779,0.523921,0.131672,0.157578,-0.0748249,0.00477243,]
[0.42778,0.412434,0.458164,0.26828,0.49566,0.36012,0.526861,0.40199,]
[-0.145423,-0.517145,-0.343949,-0.16151,-0.220313,-0.175694,-0.376436,-0.510724,]
[0.40274,-0.105903,0.113642,0.707807,0.115665,-0.0416076,-0.0191674,-0.150958,]
[-0.4447,-0.470858,0.00789385,-0.296896,-0.121648,-0.0941926,-0.648714,-0.265137,]
[0.612321,-0.425494,0.382178,0.718403,0.0223778,0.0115402,-0.260643,-0.486573,]
[0.625096,0.81232,0.430407,0.694328,0.421981,0.355794,0.85097,0.642765,]
[-0.596025,-0.478375,-0.419575,-0.801198,-0.375309,-0.247926,-0.630811,-0.467381,]
[0.684824,0.276318,0.237574,0.737719,0.461399,0.329118,0.551982,0.28995,]
[-0.581311,-0.580903,-0.413428,-0.639604,-0.446692,-0.238889,-0.754794,-0.505024,]
[0.0896095,-0.168483,0.0309456,0.00870602,0.0599949,-0.0427467,-0.37492,-0.072832,]
[-0.310002,0.296438,-0.117083,-0.0662568,-0.315925,-0.048242,0.275231,-0.0978498,]
[0.419135,0.136841,0.37647,0.515693,0.377569,0.347422,0.371492,0.116537,]
[-0.062728,0.48769,0.348689,0.0973683,0.0314827,0.000553411,0.360615,0.384151,]
[0.506459,0.361897,0.612796,0.440652,0.442114,0.257746,0.370821,0.482468,]
[0.443257,-0.104128,0.218,0.403067,0.245586,0.20176,-0.0449801,-0.0168141,]
[-0.317859,0.0231741,-0.212957,-0.616044,0.0662538,-0.0314191,-0.180812,0.201133,]
[-0.281344,0.0311366,-0.0943117,-0.492332,-0.300653,-0.0369014,-0.218411,-0.186155,]
[-0.492137,0.0237303,-0.223077,-0.733334,-0.202389,-0.0432704,-0.100397,-0.000172964,]
