[-0.678422,-0.0492701,-0.137775,-0.237114,-0.284854,-0.0450036,0.150541,-0.0837796,]
[0.364273,-0.30075,0.099378,-0.0911269,0.00516804,-0.113506,-0.238564,0.000503435,]
[0.00225454,-0.13328,-0.210872,-0.0463681,0.325485,-0.275431,0.0133813,-0.240438,]
[-0.055631,-0.42548,0.0223623,0.318643,0.254588,-0.0793924,-0.11114,-0.0507516,]
[-0.543309,-0.154758,-0.246092,0.231056,0.0328076,-0.137521,-0.257974,-0.273663,]
[-0.35164,-0.321676,0.0399274,-0.395013,-0.0990116,0.0115059,-0.434397,0.0237443,]
[-0.87824,-0.239148,-0.508236,-0.248934,-0.227024,-0.367478,0.0680638,-0.547185,]
[0.877319,0.14644,0.032244,-0.0234347,0.397618,0.249486,0.228443,0.123313,]
[0.33202,-0.122876,0.345082,-0.0532737,0.17955,0.389583,0.254678,0.472696,]
[-0.551717,0.388952,0.122278,-0.0124722,0.176388,0.198715,-0.0616844,0.0489203,]
[0.12265,-0.0869933,-0.133515,-0.00285991,0.0584726,-0.0699207,-0.0823547,-0.0564998,]
[0.446594,-0.00881476,-0.247192,-0.0816667,0.259478,-0.0402858,-0.152425,0.155264,]
[-0.30378,-0.268083,-0.22002,-0.262985,-0.138137,-0.163486,-0.293451,-0.139784,]
[-0.436281,-0.42966,-0.142322,0.108816,-0.305535,-0.294526,-0.00680135,-0.143426,]
[0.513764,0.297764,0.167024,0.0980666,0.240836,0.229818,0.532651,0.282073,]
[-0.28805,-0.317574,0.0185922,-0.127262,-0.273673,-0.0142145,-0.274051,0.00223787,]
[-0.398427,-0.0402151,0.134793,0.308569,-0.157112,-0.0836892,0.325861,0.396004,]
[-0.324219,0.19374,0.186657,0.0395794,-0.272585,0.140437,0.251616,0.280792,]
[0.366554,-0.025406,-0.0730384,-0.0218797,0.100816,0.124989,0.186715,-0.0967526,]
[0.600069,0.0587334,0.15295,0.0954888,-0.150589,0.238526,-0.302496,0.322205,]
[0.317445,0.0622183,0.406678,0.172316,-0.0464597,-0.0118643,0.300406,0.323403,]
[0.00676079,0.101072,-0.0493795,0.0876818,-0.109318,-0.206318,0.0797072,-0.0395014,]
[0.381867,-0.236759,0.067361,-0.245194,0.0156524,-0.231815,0.0469028,-0.267023,]
[0.523633,0.120414,0.220102,0.225591,-0.071492,0.066107,0.251506,0.190172,]
[0.693818,-0.159692,0.0217906,0.271404,0.0900926,-0.0147075,0.341336,0.00896223,]
[-0.0244543,0.210779,0.0986571,0.298641,0.0303675,0.0157178,-0.250633,0.181895,]
[-0.473222,0.0891227,-0.027628,0.024556,0.0838217,0.0239043,-0.253054,-0.1495,]
[0.167313,0.472965,0.0487856,0.0664203,0.216281,0.0403481,0.255083,0.191726,]
[-0.576076,-0.252948,-0.343617,-0.252199,-0.0116762,0.0634896,-0.100126,-0.248603,]
[0.481884,-0.102355,0.195047,-0.0356823,-0.0780157,-0.445549,0.20616,-0.0414999,]
[-0.364035,-0.0367201,0.0546884,0.192159,0.175203,-0.0607172,0.154855,-0.0663107,]
[-0.217219,-0.235301,-0.43499,-0.0986798,-0.240253,0.295783,-0.0119851,0.0971992,]
[-0.838185,-0.0321444,0.0263329,-0.128981,-0.186851,-0.308854,-0.0498932,0.0576861,]
[-0.337904,-0.102297,0.101909,0.206781,-0.374234,0.303888,0.0532188,0.226808,]
[-0.413651,0.0742207,-0.2644,-0.125608,0.0764828,0.122274,0.242186,-0.110778,]
[0.571654,-0.129884,0.397869,0.0987264,0.287517,-0.102131,0.158424,-0.0360486,]
[0.444443,0.49354,0.329751,0.443251,0.388476,0.280578,0.392437,0.32148,]
[0.380746,-0.202971,0.0433138,-0.213529,0.017103,-0.425763,0.315175,0.103409,]
[0.688252,-0.165686,0.0393276,0.149129,0.378606,-0.383544,0.39699,-0.241534,]
[0.195914,-0.0972315,0.168158,-0.0256384,0.0353797,-0.0514456,0.181656,0.0352516,]
[0.544353,0.198575,-0.1808,-0.0745785,-0.0562674,-0.00171734,0.240169,0.0620508,]
[-0.713383,0.032706,-0.206354,0.140019,-0.0314349,0.204828,0.581501,-0.125999,]
[0.258433,-0.191428,0.136174,0.182548,0.118288,-0.326493,0.178821,0.149272,]
[0.308509,-0.187575,-0.451048,-0.259563,-0.266953,0.0836744,-0.212972,-0.133439,]
[-0.792788,-0.187019,-0.049076,-0.0379743,-0.232535,-0.396378,-0.291862,-0.344095,]
[0.459534,0.0969428,0.107102,0.289287,-0.0940272,0.0155814,-0.297924,0.355133,]
[-0.338067,-0.229771,0.0292614,-0.0286544,-0.136033,0.0796087,-0.403225,0.178023,]
[0.190069,-0.0579319,0.0162688,-0.281719,-0.28927,0.082989,-0.199959,0.164295,]
[0.240767,-0.279377,0.237975,0.284258,0.210426,-0.377673,-0.394544,-0.175556,]
[0.626578,-0.185574,-0.145003,0.137482,-0.0855605,0.0375021,0.0784923,-0.0455858,]
[0.286937,0.0455907,0.327194,0.293557,0.117374,0.166668,-0.0647611,0.424571,]
[0.569088,-0.16279,-0.0766891,-0.0855305,-0.165956,0.177668,-0.0343319,0.0819946,]
[-0.517516,-0.178077,-0.142193,-0.212656,0.166842,-0.195071,0.0222656,0.0533203,]
[-0.322662,-0.108295,-0.402517,0.00829942,-0.469425,-0.00436541,-0.331141,-0.440703,]
[0.25408,-0.169841,0.277544,-0.312952,-0.0512147,0.120247,0.104468,0.332618,]
[-0.480923,-0.343403,-0.140129,-0.247274,-0.147848,-0.0258516,0.0118525,0.0613015,]
[-0.588318,-0.137064,-0.0935663,-0.00831209,-0.35564,-0.131979,0.123386,-0.213622,]
[-0.171814,-0.0957122,0.0872658,-0.243887,0.205227,0.192025,0.232684,0.200947,]
[0.441248,-0.0360402,0.303687,0.212247,-0.0099706,0.00849928,-0.127088,0.106181,]
[-0.770161,0.175007,-0.340595,-0.155673,0.148416,0.119178,-0.0766607,0.266937,]
[-0.128817,-0.0115265,0.210113,0.1606,-0.0963733,-0.198852,-0.315149,-0.0196129,]
[0.103411,-0.0468092,-0.0128637,-0.207313,0.00294904,-0.212388,-0.368317,-0.0625997,]
[0.810847,-0.121119,0.0611073,0.0434875,0.0804167,0.0440514,-0.326545,0.026944,]
[0.376418,-0.0483763,0.0870337,0.0491233,0.224626,0.171757,-0.427929,0.217283,]
[-0.617302,-0.238788,-0.392374,-0.46459,-0.21243,-0.146835,-0.375687,-0.130276,]
[0.209847,-0.0248258,-0.408102,0.0718041,0.120068,0.0162653,-0.231554,-0.172392,]
[-0.668781,-0.215534,-0.427071,-0.235624,-0.586834,0.181251,-0.225609,-0.203876,]
[-0.405945,-0.205488,-0.237434,-0.541767,-0.5146,-0.0579853,-0.0829983,0.253004,]
[-0.749738,-0.0652145,-0.0376449,0.143284,0.0388806,-0.273592,0.307256,-0.054854,]
[0.502253,0.172666,0.314328,0.113711,0.163265,-0.0181576,0.0335806,0.139206,]
[-0.0607651,-0.168933,-0.255341,0.286424,-0.0130168,-0.191516,0.256938,-0.194966,]
[-0.0512214,-0.191072,0.118884,0.025733,0.539753,-0.156006,0.40795,0.17405,]
[0.603736,0.0659709,0.00844952,0.266732,0.0539476,-0.130938,0.0896366,-0.266745,]
[0.412099,-0.0459686,0.32229,0.305075,-0.00207685,0.151615,-0.0563998,0.420881,]
[-0.122786,0.0139003,0.138,0.289875,-0.0271123,0.0543442,-0.0399291,-0.032973,]
[-0.280229,0.0298271,0.140739,0.303539,0.0287402,0.0334441,0.112535,-0.0962138,]
[-0.489177,-0.199556,-0.162779,0.0737239,0.107849,-0.148318,0.240627,-0.123431,]
[0.237077,-0.134071,-0.24179,-0.184923,-0.334833,-0.0604064,-0.373665,-0.0482061,]
[0.181028,0.208772,0.129052,-0.13982,0.100858,0.312234,0.253464,0.0741045,]
[0.459229,-0.232011,-0.148432,-0.316159,-0.265363,0.0897767,-0.246077,-0.12762,]
[-0.94545,-0.380627,-0.220688,-0.324336,-0.225039,-0.469068,-0.294984,-0.288102,]
[0.269981,-0.300333,-0.324,-0.578902,-0.176944,-0.197379,-0.228201,-0.0240955,]
[0.481476,0.202947,-0.359684,0.10371,-0.0705814,0.231815,0.010124,-0.0187341,]
[-0.834438,0.00131239,0.0917536,0.0316138,0.123109,0.430961,0.197682,0.23259,]
[-0.313559,0.102331,0.0995616,-0.00961007,-0.0158846,0.0720019,-0.0199286,0.124842,]
[0.229294,0.221279,-0.0603246,-0.0335983,0.0103573,0.374094,0.210721,0.084004,]
[0.00639374,0.357031,-0.0763086,-0.144335,0.154483,0.297322,-0.0228797,-0.0237222,]
[-0.221249,-0.149951,-0.236947,-0.163895,-0.0695114,0.115958,-0.465781,-0.183561,]
[0.216186,-0.256662,0.0369628,-0.250486,0.00889604,-0.0530224,-0.0809102,-0.07775,]
[-0.418409,0.0527551,-0.133854,0.109085,-0.24166,0.0356605,-0.0992243,-0.189542,]
[-0.399243,-0.402069,-0.211143,0.0155163,-0.291478,-0.21415,-0.329722,-0.197797,]
[0.832319,0.166618,0.0732639,0.237731,-0.0142362,0.316789,-0.122077,0.562543,]
[-0.0301223,0.0474507,-0.0664526,0.059622,0.117791,0.154957,-0.0838515,0.116885,]
[0.504253,0.0877629,-0.0236465,0.109721,-0.194296,0.0232134,0.0595943,-0.156228,]
[-0.198234,-0.234514,-0.0587039,0.206563,-0.334634,0.252654,0.0507161,-0.0141529,]
[0.786643,0.00414157,0.290396,0.132207,0.0871182,0.0748757,0.0039262,0.25404,]
[0.295026,-0.196271,-0.25866,-0.129509,-0.130735,-0.143745,0.355294,-0.112773,]
[-0.556806,-0.0753321,0.207342,-0.0296063,0.552405,0.0473447,0.464401,0.306523,]
[-0.279595,0.00036264,-0.0329097,0.40884,0.000955219,0.199251,-0.0337092,-0.185253,]
[0.431197,0.377093,0.014587,0.221509,0.0416853,0.241981,-0.328573,0.224246,]
[-0.534989,0.344348,0.0908816,0.0952431,0.222205,0.0418455,-0.255775,0.410574,]
[-0.178452,-0.391856,-0.1862,0.123966,-0.246753,-0.165272,-0.0681976,-0.0909385,]
[-0.436239,0.0182604,-0.180851,-0.0855916,-0.0462963,-0.358444,-0.0593512,-0.0129072,]
[-0.760347,-0.0684439,0.0401286,0.106843,0.117926,0.0731293,0.0670196,0.210204,]
[0.388568,0.377338,-0.123032,0.178378,0.233404,0.0827484,0.208289,-0.220846,]
[0.253174,-0.119728,-0.0893227,0.134418,-0.0802307,-0.0364845,0.166904,-0.0869035,]
[0.00144487,0.00492873,-0.0903198,0.0480258,0.121037,-0.0745995,0.339992,0.0400861,]
[0.285244,-0.0564764,0.107401,0.0445236,-0.179085,-0.195157,-0.429752,0.201602,]
[0.723825,-0.262726,0.13851,0.277697,-0.136489,-0.283334,0.189848,0.0152151,]
[0.480824,-0.0392857,-0.0466254,-0.320131,0.267596,0.17319,0.105321,-0.161446,]
[0.751994,-0.0681623,0.184171,0.0983509,0.269919,-0.010875,0.0811836,0.0801568,]
[-0.256409,-0.340366,0.0299256,0.164463,-0.408452,-0.109168,0.20189,-0.0347697,]
[0.717825,-0.0939087,0.13386,-0.109917,-0.0586018,-0.037766,-0.146299,0.170742,]
[-0.340816,-0.341627,-0.331187,0.16131,-0.285944,-0.111272,-0.461094,-0.198651,]
[-0.724481,-0.115912,-0.417809,-0.0718439,-0.243363,-0.242818,-0.367323,-0.00349467,]
[0.0977634,-0.0560324,0.128738,0.0461898,-0.200359,-0.108344,0.0733294,-0.143784,]
[-0.0475121,-0.226009,-0.188779,0.157179,-0.426055,-0.322683,0.0156471,-0.147545,]
[0.348465,0.057618,0.150054,0.0899359,0.0221591,-0.227835,-0.215356,0.0357104,]
[0.426044,-0.192316,-0.155698,-0.305872,-0.327852,-0.446943,0.0496272,-0.0825548,]
[0.451415,-0.159046,-0.239991,0.00870517,0.030535,-0.0759256,0.0457448,-0.0690461,]
[0.399839,0.326655,0.244035,0.235139,0.233242,0.20736,0.050659,0.331325,]
[-0.165877,0.102246,-0.279299,-0.0198188,-0.0726591,-0.205117,0.144936,-0.139726,]
[-0.273393,0.157713,-0.223724,0.0858619,0.463022,0.376398,0.118322,0.176321,]
[0.485868,0.255172,0.0187034,0.217668,0.287909,0.119058,-0.0871052,0.102937,]
[0.32161,-0.157549,-0.0985432,-0.189182,-0.35312,-0.157486,-0.36769,-0.27707,]
[0.0647394,-0.176957,0.028651,-0.145596,0.06538,-0.0010068,0.056043,0.261088,]
[0.460479,0.268892,-0.0123597,-0.082335,0.471765,0.442181,0.296889,-0.0650268,]
[0.162621,0.112331,0.021813,-0.181911,-0.051138,-0.286738,0.0162126,0.0407682,]
[-0.55209,0.156064,0.0705252,-0.281193,-0.157805,0.193314,0.220434,-0.0744801,]
[-0.646811,0.0505454,0.320172,0.0749156,0.28827,0.0977618,0.368986,0.358661,]
[0.84978,0.319232,0.1809,-0.154337,-0.00669239,0.0437332,0.0237916,0.270467,]
[0.49383,0.0891231,0.102055,-0.088545,-0.212368,0.0568558,0.0223429,0.138584,]
[0.61668,0.085513,0.100125,-0.0172754,0.533575,0.0497135,0.373381,0.27489,]
[-0.364247,0.217504,-0.0584868,0.333383,-0.118586,0.0121525,-0.203776,-0.196888,]
[0.0964008,-0.0191064,-0.0855494,-0.11587,-0.199815,-0.259884,-0.279391,-0.0173971,]
[-0.240795,0.230965,-0.333172,-0.201741,-0.120748,-0.0529258,0.00678495,0.127963,]
[-0.178898,0.266352,0.1016,0.257874,0.134586,0.239666,-0.263435,0.0314907,]
[-0.661155,-0.122954,-0.164707,-0.302021,-0.0288256,0.098562,-0.150768,-0.163776,]
[-0.77484,-0.0582619,0.0193545,-0.12088,-0.0808277,-0.332019,0.0587796,-0.242623,]
[0.504003,0.177618,0.396498,-0.0637794,0.27363,-0.2112,0.527696,0.282861,]
[-0.185634,0.37627,-0.0905028,-0.0383417,0.193139,0.294582,0.13986,0.235838,]
[0.442608,0.203246,-0.320508,-0.220167,-0.021328,-0.0245445,-0.17222,-0.333132,]
[0.891925,-0.0531966,-0.0694694,0.0564375,0.20465,0.00784509,-0.351685,0.00673224,]
[0.25049,0.0648382,-0.0254847,-0.0744665,0.225701,-0.0522044,-0.0364367,-0.137264,]
[0.258382,0.0792462,0.398183,0.0295174,0.0486057,0.039519,0.0452559,0.0849802,]
[-0.636273,0.0585335,-0.0787332,0.0374078,-0.29104,-0.0108393,-0.308384,-0.259363,]
[0.585238,-0.0963649,0.238433,0.191251,0.00655402,-0.079253,0.0338878,-0.120176,]
[0.111525,-0.318351,0.291674,0.101922,-0.405004,-0.255967,-0.234191,0.0474253,]
[-0.921265,-0.195424,-0.0149274,-0.371097,0.168091,0.0803174,0.158147,-0.0677225,]
[-0.656421,0.246308,-0.256869,-0.0462463,0.242373,0.197928,0.318902,-0.133402,]
[-0.760861,-0.0924976,-0.153352,0.146178,0.149984,0.068077,-0.0643122,-0.00390983,]
[0.460301,0.00434491,0.0449811,-0.0122908,0.0540898,-0.136341,-0.254617,-0.0669358,]
[0.403906,-0.305853,-0.103683,0.0307094,0.17479,-0.188568,0.139249,-0.234312,]
[0.0148523,-0.0969345,-0.0489748,-0.0748781,0.035785,-0.400974,0.0987557,-0.421836,]
[0.030442,0.25279,0.321086,0.0732481,0.204507,-0.172539,0.14379,-0.0581147,]
[-0.743264,-0.0942919,0.411189,0.0505423,-0.145657,-0.115323,0.218215,0.153701,]
[0.46559,-0.291702,0.227702,-0.0418794,-0.291142,-0.336394,-0.238924,-0.00453669,]
[0.732199,0.0891826,0.322893,0.338488,0.48955,0.0972828,0.277308,0.0294828,]
[-0.609506,-0.532968,-0.192516,-0.333338,-0.293486,-0.47522,0.340745,-0.573145,]
[-0.363891,-0.283042,0.092115,0.144833,0.105362,0.0498097,0.243098,0.0529158,]
[-0.0349005,-0.0403118,0.00700124,-0.126572,0.0578181,0.157228,0.0326935,0.235445,]
[-0.182273,0.0382609,0.0220255,-0.0166523,0.0690447,-0.187697,0.427913,0.0241166,]
[0.465832,-0.0742733,0.0554441,0.246225,0.0188421,0.144008,0.0746537,-0.0768406,]
[0.627845,-0.00335478,-0.122294,-0.273306,0.0959324,-0.195877,-0.340001,-0.229173,]
[-0.181268,0.012226,0.0761228,0.00653705,-0.38385,0.0142569,0.0948256,-0.0343195,]
[-0.32072,0.0638223,0.101119,-0.251447,0.00137097,-0.140474,-0.302084,-0.44134,]
[-0.105666,-0.195253,0.0797328,0.0188967,-0.22908,-0.387318,-0.373733,-0.276811,]
[0.80849,0.102132,-0.0883402,-0.111832,-0.18405,0.216521,-0.0522108,-0.201258,]
[0.135171,0.126577,-0.223543,0.0481329,-0.0460567,0.0213253,0.0929922,-0.19397,]
[0.184962,0.00943945,0.0998078,0.0162935,0.127949,-0.0971534,-0.281662,0.107308,]
[0.271289,0.176507,0.184403,-0.158705,0.148272,0.182976,0.367272,0.284382,]
[0.166415,-0.0161235,0.189164,0.355829,-0.136664,0.21112,-0.118133,-0.013966,]
[0.875912,-0.0686942,-0.142644,-0.119085,-0.308328,0.150124,-0.149689,0.361069,]
[-0.145044,0.295649,0.0419184,0.0252887,0.17971,0.142939,0.222428,0.436444,]
[-0.104209,-0.313413,-0.139785,-0.29794,-0.244858,-0.0165814,-0.389944,-0.00664463,]
[0.451162,-0.185207,0.0980782,-0.138551,-0.132866,-0.201505,-0.0171892,0.087627,]
[-0.443487,-0.295853,-0.144476,-0.273745,-0.230644,-0.154135,-0.459822,-0.035681,]
[-0.536448,-0.134795,-0.0230755,-0.242134,0.0890152,-0.293264,0.402454,-0.00715506,]
[-0.161145,-0.294246,-0.361892,-0.164062,-0.511628,0.134337,-0.178817,0.171667,]
[0.132406,-0.103971,0.0278442,-0.1334,-0.0877022,-0.127593,-0.17687,-0.0747911,]
[-0.732286,-0.257469,-0.25311,0.132858,-0.112122,-0.0678849,0.0270936,-0.247526,]
[0.119131,-0.0846126,-0.191957,0.0195695,0.209645,0.017719,0.245476,-0.343357,]
[0.356306,-0.0440758,0.147741,0.0306095,0.201234,-0.193738,0.400541,0.156197,]
[0.124188,-0.224608,-0.0473835,-0.0955491,0.257285,-0.26987,-0.0305793,-0.212514,]
[0.478238,0.0565608,0.247764,0.101083,0.0182275,0.3581,-0.00392478,-0.122557,]
[-0.62996,-0.067571,-0.0918217,-0.116252,-0.122236,0.123503,0.247626,-0.153657,]
[0.388385,0.22382,-0.100485,0.403571,-0.144167,0.525552,-0.0702008,0.0101613,]
[0.230973,0.134298,0.282612,0.313681,-0.135766,-0.172037,-0.275278,-0.190936,]
[0.0391273,0.154399,0.196847,0.113529,0.0948872,-0.191799,-0.0815207,-0.0683462,]
[0.325146,0.0932595,0.0290437,0.0490049,-0.0343606,-0.136869,0.112349,0.0112279,]
[-0.423784,-0.0651544,-0.339844,-0.313333,0.140658,0.109458,0.0475692,-0.26372,]
[0.0991382,0.120605,-0.0446173,-0.385986,0.0296598,0.0816037,-0.336774,0.152427,]
[-0.235942,-0.130612,-0.384788,-0.108985,-0.449951,0.216533,-0.169452,-0.175791,]
[-0.566773,-0.0950723,-0.31569,-0.161255,-0.206523,0.0157797,-0.42153,-0.388889,]
[0.512126,-0.270772,0.0606738,-0.0935478,-0.268223,-0.307459,-0.469438,0.115551,]
[0.193427,0.0557263,0.00515915,-0.0073468,0.127367,-0.038925,0.121006,0.442271,]
[-0.556664,0.243361,-0.0952107,0.0839265,-0.0045289,0.0751894,0.391212,0.0335829,]
[0.360445,0.11231,0.280963,0.146936,0.309149,0.0292226,0.210815,0.0476001,]
[0.530885,0.0774795,-0.297093,0.0966192,-0.396955,0.0901218,-0.0865987,-0.0857314,]
[-0.635138,0.310308,-0.0971865,0.0210508,0.263999,0.425795,-0.216491,0.260498,]
[-0.38586,0.0098505,-0.0517331,0.0244161,0.167091,-0.173928,-0.185961,-0.1295,]
[0.489679,0.0291302,0.0340876,-0.102957,-0.116991,0.0166132,0.0178786,0.0552707,]
[0.869068,0.305285,0.199118,-0.127206,0.0831582,0.0683153,-0.108102,0.174422,]
[0.185666,-0.16743,-0.156987,-0.0867047,-0.232677,0.052296,-0.268742,-0.097866,]
[-0.0739762,-0.0781866,-0.216512,-0.106325,-0.279991,0.0610403,-0.436949,-0.276838,]
[-0.588011,-0.299339,-0.239652,-0.31375,-0.189038,-0.179208,-0.0335519,0.0543605,]
[-0.622324,-0.303943,-0.208821,-0.0617885,-0.357153,-0.36891,-0.147929,-0.415439,]
[0.532242,-0.0811284,-0.122154,-0.177907,0.347546,0.314257,0.195726,-0.0495057,]
[-0.482784,-0.0501552,-0.338836,-0.348536,-0.0322231,-0.254584,-0.412053,0.0263778,]
[-0.123162,0.0829042,0.0505765,-0.121468,0.0534055,0.0458187,0.23212,0.439751,]
[0.253429,0.0563964,0.160931,0.169671,0.139398,-0.0767996,0.212056,0.0900425,]
[0.700243,-0.059723,-0.204569,-0.181151,-0.0155478,-0.0620757,-0.376197,0.332615,]
[0.569431,0.242445,0.197468,0.0229321,0.140671,-0.113741,-0.0572422,0.215872,]
[-0.289785,0.180937,0.200344,0.0252954,0.238547,0.119584,0.0391863,0.122863,]
[-0.34114,-0.304664,0.0419827,0.0752301,-0.184804,-0.665448,0.145087,-0.409139,]
[0.130944,0.101812,-0.117391,-0.306946,-0.0886075,0.174381,-0.0697987,0.131852,]
[0.7432,-0.229773,-0.0111895,-0.212822,-0.0397804,-0.0870974,-0.0427502,0.027465,]
[-0.00162452,-0.0761853,0.0419018,-0.0688536,0.313509,-0.102422,0.0811259,-0.141972,]
[0.435673,-0.0660528,0.195933,0.188448,0.0153931,-0.0124105,-0.249305,0.286365,]
[0.404856,0.348714,0.247485,0.544905,-0.104455,0.228974,0.104407,0.286294,]
[0.0705931,0.139654,0.0860465,0.220443,0.176329,0.386698,0.160899,0.0571894,]
[0.171784,-0.352074,-0.0298217,0.0254041,-0.352215,-0.213301,0.133934,0.0757502,]
[-0.42359,0.218422,0.021137,-0.149687,-0.132125,0.135357,0.292681,0.261677,]
[0.500519,0.215237,-0.00152414,0.241456,0.127376,-0.0346539,0.217231,-0.282713,]
[-0.231781,-0.167714,0.0585345,0.0667678,-0.158434,-0.217976,0.0025186,-0.37661,]
[0.506531,0.439383,0.251846,-0.203345,0.421745,-0.213041,-0.0578563,0.0544889,]
[-0.0420211,-0.160746,0.119214,-0.038996,-0.051996,-0.0548635,0.252036,0.0890883,]
[0.537874,0.14019,-0.0415209,0.0113702,0.225964,0.0643732,0.211772,0.277704,]
[0.51328,0.0224437,0.0258565,-0.162079,0.0175489,-0.028918,-0.36265,0.166361,]
[0.27165,-0.166191,-0.0382172,0.116419,0.212736,-0.0333651,-0.265632,0.102387,]
[0.476043,0.203776,-0.0278411,0.13376,0.0609905,0.233465,0.0637495,-0.0611378,]
[0.0485688,-0.512317,-0.311245,-0.269407,-0.174203,-0.0595924,0.219676,-0.0662781,]
[0.687859,0.28728,-0.0590327,0.012288,0.0610792,0.310187,0.151226,-0.215875,]
[0.736974,-0.209703,0.0602563,-0.404061,-0.147733,-0.0503696,-0.264466,0.103078,]
[0.016111,-0.237891,0.149408,-0.182093,-0.163186,-0.0768508,0.110384,0.219208,]
[0.0266987,-0.00546993,-0.0502117,0.0495398,0.0885287,0.257351,0.0944145,0.0494112,]
[0.559952,0.161545,0.0367583,0.22753,-0.358422,0.0548971,-0.366199,0.0107435,]
[-0.442989,-0.240182,-0.127753,-0.212788,-0.185884,-0.354494,0.0463064,-0.169966,]
[0.645482,-0.061736,0.138923,-0.142728,0.126619,-0.0624067,-0.310747,0.000366925,]
[0.562502,0.118849,0.198777,0.260653,-0.305739,0.304957,-0.0310913,0.126104,]
[-0.368385,0.260189,-0.118706,0.0173404,0.254649,-0.150695,0.0206813,-0.384852,]
[0.10794,-0.21137,0.0186546,0.0137087,-0.13362,-0.168094,-0.227399,-0.0726088,]
[-0.560191,0.103497,0.0189332,0.0212729,0.267303,-0.31089,-0.14628,-0.147761,]
[0.896283,0.0386577,0.237295,0.202605,0.253404,-0.000565591,0.115375,0.0861583,]
[-0.56359,0.021721,-0.187416,0.176486,-0.314097,0.256383,-0.273657,0.034068,]
[0.499541,-0.0675637,-0.143423,-0.261936,-0.189646,-0.0256718,0.423642,-0.244384,]
[0.805185,-0.0341503,0.297364,-0.185023,0.0490744,-0.0251652,0.198945,0.14572,]
[0.908568,0.155088,0.111417,0.300497,0.00708044,0.360214,-0.0999493,0.382805,]
[0.73744,0.0498373,0.188801,0.189403,0.306064,-0.150452,0.213186,0.143492,]
[-0.007633,-0.208869,-0.352329,-0.0566046,-0.203423,-0.165055,0.27224,-0.333278,]
[0.0793331,-0.2568,0.423929,0.231442,-0.086371,-0.180157,0.102366,0.065378,]
[-0.629592,-0.00926468,0.206416,0.168744,0.086152,-0.110531,0.305129,0.0493747,]
[0.183159,0.196287,0.143611,-0.0644016,0.0856461,0.319035,0.350306,0.300438,]
[-0.137097,0.0788362,0.294115,0.134312,0.207863,-0.0266858,-0.0402097,0.241342,]
[-0.304662,-0.0953714,-0.119114,0.0138538,-0.346873,-0.36792,0.192144,-0.131045,]
[0.643755,0.0514754,0.0864819,-0.147562,0.0451654,0.0740552,-0.114171,0.0771136,]
[0.200919,0.3553,0.372284,0.177593,0.385265,0.187701,0.276524,0.44257,]
[-0.426058,-0.537154,-0.0325385,-0.42527,-0.355195,-0.410639,0.137305,0.023905,]
[0.00529963,0.088057,0.117972,0.0198703,-0.0477562,0.0925503,0.00271438,-0.119498,]
[0.40833,-0.124573,0.137801,-0.0363196,-0.257775,-0.384922,-0.149749,-0.127299,]
[-0.696207,-0.127411,-0.176589,-0.331379,0.000639348,-0.26327,0.178468,-0.320395,]
[-0.466612,-0.0899689,-0.0823797,0.0507602,-0.00456374,-0.499714,-0.222879,-0.291835,]
[0.00211068,-0.115033,-0.302653,0.0830426,0.14811,-0.254006,-0.0216806,-0.297008,]
[0.154732,0.0217024,0.256242,-0.0528473,0.0879746,0.0875814,-0.267013,0.12222,]
[0.858103,0.327856,0.2841,0.263661,-0.00405389,0.245431,0.177517,0.277951,]
[-0.608403,-0.0718616,0.0389751,-0.109438,0.317736,0.160975,-0.00370073,0.151463,]
[0.143169,0.0193963,0.082146,0.0258662,-0.263297,-0.219625,-0.199659,-0.0889366,]
[-0.0105484,0.326205,-0.37694,0.170076,0.0262864,0.440209,-0.163598,0.233336,]
[0.543061,0.182161,-0.157667,0.0854858,-0.0772249,0.101152,-0.18015,-0.174571,]
[-0.17281,0.185645,0.0723389,-0.0379626,-0.0160106,-0.0777717,-0.0855818,0.0135252,]
[0.650261,-0.354608,0.341829,0.178628,-0.321125,-0.165065,-0.0482874,0.216332,]
[-0.310552,0.271875,-0.149194,0.0638359,0.133865,0.23851,0.355995,0.11978,]
[-0.181181,0.232148,-0.197333,0.108803,0.0954206,0.311163,0.242449,0.0999684,]
[-0.368833,-0.207041,0.0893432,-0.223781,-0.147237,-0.00807241,-0.113873,0.269022,]
[0.281195,0.0106448,-0.112445,-0.25195,-0.157249,0.146619,-0.062993,0.166047,]
[-0.00664844,0.185772,-0.0489999,0.158115,0.261123,-0.128164,-0.0104089,-0.231847,]
[-0.227538,-0.0859931,-0.246548,-0.0186122,-0.0350266,-0.046323,-0.0366469,-0.37834,]
[-0.370403,0.237387,0.0703982,-0.276972,0.503567,-0.0257959,-0.102213,-0.124537,]
[0.309661,-0.100599,0.126195,0.239213,0.143962,-0.00882505,-0.134908,0.189058,]
[0.166865,-0.118456,0.0870866,0.138667,0.292844,0.08094,0.141492,-0.0799651,]
[0.207212,-0.0389821,0.0899482,0.0465435,0.274895,0.0979649,-0.170505,0.125486,]
[0.517673,-0.196462,0.0376562,-0.0235584,0.023051,0.275176,-0.0511423,0.173701,]
[0.602856,0.231373,0.175571,0.115276,0.326769,0.0313327,0.0554589,0.0395199,]
