[0.35273,-0.274044,-0.302715,-0.13723,0.077429,0.48302,0.295724,0.132477,]
[-0.28642,-0.28209,-0.033585,0.0773275,-0.154862,-0.399667,-0.144574,-0.133573,]
[-0.74105,-0.239553,-0.680233,-0.373926,-0.300132,0.0732523,-0.0836195,0.0975041,]
[0.190758,-0.503112,-0.37875,0.189365,-0.422044,0.182341,-0.175638,-0.567119,]
[-0.00201358,-0.170474,-0.685184,-0.42447,-0.384984,0.041352,-0.230644,-0.40704,]
[0.384422,-0.161352,0.515982,-0.396593,0.142384,-0.215786,-0.285182,-0.0158582,]
[-0.143298,-0.176911,-0.397515,-0.168722,0.296948,0.0314963,0.131504,-0.17423,]
[0.516903,-0.192966,-0.276251,-0.509419,-0.23484,0.440538,0.015955,-0.535101,]
[0.272633,-0.265037,-0.360528,-0.00375407,0.0389334,0.17311,-0.0183324,-0.0584366,]
[0.810607,0.557922,0.195224,-0.284335,0.111109,0.47203,0.193016,0.740608,]
[-0.681779,0.211471,-0.257167,-0.217879,-0.352367,0.301822,0.243934,0.135195,]
[0.0881208,0.262432,0.519464,0.350323,0.266436,0.312832,-0.101597,0.44099,]
[0.244813,-0.0329596,-0.118185,0.542449,-0.157888,0.181281,0.0347326,-0.0641941,]
[0.619317,0.170542,0.484361,0.301936,0.326422,-0.060124,-0.125488,0.532345,]
[0.176172,0.379204,-0.405335,-0.0243359,0.0742291,-0.0367393,-0.100658,0.187051,]
[-0.242999,0.11523,0.179741,0.418015,0.664246,0.518422,0.491702,-0.0126164,]
[0.648227,-0.0176968,0.53503,-0.107341,-0.329559,0.105405,0.334843,0.0234276,]
[0.0136089,-0.130196,-0.0385141,0.560587,0.706598,-0.0497219,0.204489,-0.418957,]
[-0.845664,-0.336629,-0.238521,-0.816462,-0.85403,-0.341845,-0.610339,0.0104822,]
[0.0755105,0.00197342,0.147601,0.286306,0.269058,-0.0036083,-0.26472,-0.111511,]
[-0.368141,0.189792,0.30905,-0.0585239,0.0937002,0.418662,0.079236,0.0130552,]
[-0.190699,0.063137,0.455993,0.335103,0.13172,-0.212522,0.148034,-0.326507,]
[-0.52832,-0.425616,-0.454802,0.200222,-0.285732,-0.273683,0.058299,-0.41548,]
[0.646126,0.00711604,-0.589294,-0.602474,0.0893774,0.321255,-0.247478,0.258195,]
[-0.178572,-0.19235,-0.115717,0.493358,-0.195229,0.64363,0.626615,-0.361298,]
[0.280127,-0.0887311,0.0161987,-0.448732,-0.253931,-0.0380564,-0.0291398,-0.22753,]
[0.495997,-0.213781,-0.178749,0.194157,0.182926,-0.449334,-0.131397,-0.668198,]
[0.083518,0.021987,-0.287546,-0.159002,-0.130946,0.25734,-0.0656897,0.156703,]
[-0.019788,0.185416,-0.252328,-0.455571,-0.344648,0.208528,0.242422,-0.430483,]
[0.45508,0.421173,0.646451,-0.415892,0.288075,0.481274,0.415932,0.277726,]
[-0.157568,-0.0494356,-0.454752,0.321149,-0.25446,0.256224,-0.133131,0.000520334,]
[-0.263073,-0.163514,0.13221,-0.211079,-0.401658,-0.487625,-0.213936,-0.250537,]
[0.497352,-0.0832072,0.0674713,-0.114417,0.427052,-0.196765,-0.276261,0.193908,]
[0.565158,0.151749,0.800281,0.313708,0.456173,0.774193,0.835,-0.0139811,]
[-0.432165,-0.545639,-0.587322,-0.35517,-0.712169,-0.698126,-0.644532,-0.229597,]
[0.158235,-0.0737191,-0.294751,-0.13294,-0.331273,0.457736,0.230655,-0.524342,]
[0.74465,-0.412204,0.526046,-0.33941,-0.369632,-0.304545,-0.206,-0.0592652,]
[-0.112711,0.298491,-0.296521,-0.138928,-0.0743283,0.293992,0.140117,0.167655,]
[-0.488169,-0.548954,-0.183865,-0.273395,-0.416817,0.420095,-0.044541,-0.239225,]
[-0.433558,0.261519,0.666209,0.0134744,0.457261,0.181538,0.0455872,0.339854,]
[-0.172851,-0.403239,-0.188374,-0.430551,-0.579515,0.311894,-0.148381,-0.147103,]
[0.112887,-0.29491,0.577823,-0.17365,-0.374466,-0.0854527,0.0124172,-0.278412,]
[-0.607595,0.250239,0.467982,0.386375,-0.0590017,-0.310162,-0.0809851,0.250367,]
[0.224013,0.437399,-0.326016,-0.147072,0.296303,0.537028,0.156541,0.367779,]
[-0.765862,-0.254596,0.484512,0.494191,-0.235103,0.34671,0.22431,-0.153511,]
[-0.668416,-0.0457951,0.0214787,-0.39191,0.145092,0.0495744,-0.329887,-0.053476,]
[0.535115,0.482508,-0.622076,0.220834,0.520034,-0.130779,-0.163064,0.119026,]
[-0.582807,-0.134366,0.436103,0.506455,-0.196527,0.280927,0.154222,-0.316413,]
[-0.687658,0.16852,0.21339,-0.284907,-0.512112,0.289148,-0.343682,0.181346,]
[-0.183381,-0.230967,-0.554265,0.164156,-0.162756,0.300659,-0.0853928,-0.201545,]
[0.000736089,-0.0368832,-0.488431,-0.0966544,-0.254288,-0.452412,-0.0863592,-0.133687,]
[0.174164,0.591712,0.46388,0.0335233,0.437309,0.468632,0.517125,0.401345,]
[0.153228,-0.38943,-0.23704,0.215301,-0.29867,-0.415196,-0.31932,-0.256406,]
[-0.220166,0.401443,-0.0668523,-0.544328,0.0850881,0.145617,-0.217412,0.579326,]
[0.60108,0.0984128,0.594273,0.033783,-0.147084,0.254957,0.115303,0.2857,]
[-0.370416,0.0786904,-0.331883,-0.191826,0.0427735,-0.0740179,-0.532683,0.0412413,]
[0.0308581,-0.307131,0.604452,0.25903,-0.00331236,-0.0899114,0.0338469,-0.0988725,]
[-0.0609457,-0.297458,0.617178,-0.028694,0.00744447,0.361902,0.211826,0.0739546,]
[0.410487,0.09252,0.73297,0.469059,0.235302,0.146806,0.364969,0.173797,]
[0.220272,0.410319,0.419687,0.00357325,0.459227,-0.430507,-0.177263,0.146485,]
[0.57504,0.565256,0.540141,0.113378,0.575121,0.256315,0.300221,0.440617,]
[-0.199243,0.299637,0.656409,-0.186438,0.46296,0.355887,0.402156,0.388735,]
[-0.921501,-0.229975,0.0918332,-0.326772,0.0071436,0.0683574,-0.109652,-0.0969866,]
[0.515125,-0.329648,-0.248057,-0.178156,0.0436393,0.22264,0.0413588,-0.411005,]
[0.470204,0.552699,0.579262,0.404945,0.309396,0.658949,0.739386,0.533773,]
[0.426567,-0.506897,0.552806,0.729793,-0.247811,0.330599,0.0929762,-0.355316,]
[-0.0621133,0.0769463,-0.415467,-0.587282,-0.299283,0.231055,0.0453013,0.20182,]
[0.447296,0.537701,-0.292532,0.274364,0.535988,0.361787,0.291575,0.205229,]
[-0.245611,-0.565667,-0.516961,0.255367,-0.134311,0.373727,-0.146031,-0.625178,]
[-0.32545,0.398204,0.180761,-0.0447053,0.325832,-0.477784,-0.0869842,0.181455,]
[-0.577647,-0.151404,0.0298992,0.205565,-0.4461,-0.527593,-0.0676262,0.00134711,]
[0.0109485,-0.13352,0.225171,0.179033,-0.272425,-0.742119,-0.174743,-0.283535,]
[0.098612,0.410241,-0.215269,-0.429084,0.0442742,-0.51251,-0.628931,0.159766,]
[-0.229754,-0.200561,0.0233751,0.538396,0.429034,0.305426,0.0576767,0.0539779,]
[0.479584,-0.286807,-0.195599,-0.237463,-0.150662,0.302034,-0.0589502,0.0384445,]
[0.172814,-0.0916397,-0.499005,0.610987,0.0463211,-0.294625,0.044105,-0.173644,]
[0.0769635,0.456273,0.186551,0.185565,0.582141,0.346482,0.592211,0.467376,]
[-0.432436,0.768398,0.22812,0.434955,0.492912,0.624888,0.416203,0.636723,]
[-0.488716,-0.308963,-0.146085,0.49916,0.0242035,0.584916,0.165244,-0.06372,]
[-0.542971,-0.00624069,-0.066396,-0.581115,-0.398338,0.0310244,-0.207988,0.396768,]
[0.264952,0.117571,0.0590858,0.53684,-0.170817,0.485634,0.223002,-0.138012,]
[0.401195,0.0818209,0.458369,-0.0179666,-0.154654,0.44834,0.189658,-0.205311,]
[-0.265921,0.251442,0.118785,-0.147106,-0.322597,-0.308357,-0.380024,0.505381,]
[-0.162517,0.471606,0.258105,0.456094,0.37779,-0.137556,0.145718,-0.00158462,]
[0.099577,0.189897,-0.0395063,0.29542,0.3454,0.149452,-0.333215,0.459492,]
[0.0967813,-0.381495,0.0655963,0.18178,-0.0487369,-0.188009,0.00700881,-0.240384,]
[0.339277,-0.288615,0.00672568,-0.186931,-0.401126,-0.022001,-0.0478834,-0.15039,]
[-0.205171,0.0822836,-0.346998,-0.181713,-0.26674,0.574441,0.102154,-0.249918,]
[0.124039,0.0345216,0.478246,-0.632865,-0.0141738,0.0924923,0.175955,0.524342,]
[-0.588994,-0.109816,0.446371,0.358136,-0.00693524,0.0929808,0.220402,-0.118103,]
[-0.165046,-0.407588,-0.286769,-0.370876,-0.382659,0.488054,-0.080489,-0.663688,]
[-0.591658,-0.32756,0.157222,-0.372244,-0.785831,0.018071,-0.453162,-0.215097,]
[-0.220612,-0.570935,0.0450025,-0.0759535,-0.225167,0.466883,0.345974,-0.375418,]
[-0.066314,0.157124,0.254453,-0.317222,0.30349,-0.437283,-0.518554,0.170837,]
[-0.689209,-0.291321,0.250849,0.251,-0.0664835,-0.457551,-0.383029,-0.280918,]
[-0.127894,0.158205,-0.478811,0.225489,0.212075,-0.194753,0.0777138,-0.493933,]
[-0.844508,-0.0478701,-0.217892,0.215002,0.10654,-0.397956,-0.179542,0.0425193,]
[-0.640688,0.0339439,-0.296983,0.0516242,-0.0503473,0.635848,0.0589914,0.132311,]
[0.529857,-0.149676,-0.323687,-0.629414,-0.555529,0.17281,-0.137358,0.194832,]
[0.185805,-0.319952,0.380664,-0.0990667,-0.275264,-0.665281,-0.28473,-0.341313,]
[0.0289947,-0.263487,0.243978,0.09597,-0.556679,0.0371803,-0.00462769,-0.115012,]
[-0.415107,-0.307447,0.0966654,-0.238561,-0.526732,-0.35653,-0.382936,-0.282054,]
[0.316859,0.301394,0.748294,-0.41237,0.137745,0.121117,0.150424,0.395523,]
[0.154271,-0.11461,-0.689711,-0.282761,-0.0998843,-0.262031,0.0506653,-0.329393,]
[-0.815859,0.138503,-0.329827,-0.203533,-0.396143,0.203578,-0.0983929,0.28433,]
[-0.313462,0.20823,0.333147,0.613874,0.434773,0.110486,0.328679,0.362565,]
[-0.779855,0.153332,-0.477679,0.439447,0.201784,0.305783,-0.0981329,0.351803,]
[-0.627034,0.460182,-0.368629,0.589902,0.4153,-0.262706,0.0124808,0.249859,]
[0.402434,0.375392,0.665905,0.500451,0.684442,-0.149967,0.242614,0.457619,]
[-0.324611,-0.207334,0.534784,-0.0904063,-0.407651,-0.491017,-0.275583,-0.19146,]
[-0.675514,0.434193,0.161558,-0.500815,0.166303,0.169902,0.0421449,0.510112,]
[0.571152,-0.155847,0.544538,-0.121207,0.0505329,0.569148,0.59332,0.172261,]
[0.782154,-0.179261,0.46516,-0.378688,-0.269738,-0.483211,-0.30551,-0.166205,]
[-0.16543,-0.522345,-0.693163,-0.0773296,-0.458145,-0.374827,-0.336078,-0.30528,]
[0.321386,-0.147018,-0.157153,0.008751,-0.548389,0.29536,0.289289,-0.324182,]
[0.160712,0.331034,-0.143964,0.0684987,0.154846,-0.0794604,0.330423,0.415504,]
[-0.771982,0.416074,0.161374,0.0797591,-0.0509913,0.172109,0.358844,0.141868,]
[-0.22174,0.164629,-0.442896,-0.263975,-0.207042,0.4617,0.380095,-0.217119,]
[-0.0110562,-0.510034,-0.645026,-0.175437,0.127955,-0.0769797,-0.442527,-0.688354,]
[-0.115171,-0.0914258,-0.328847,-0.457294,-0.55223,-0.459343,-0.243559,-0.476422,]
[-0.137767,0.0378813,-0.528578,-0.700057,-0.167691,-0.410646,-0.246287,-0.0354604,]
[-0.560967,-0.609439,-0.356259,0.322635,-0.116265,-0.481816,-0.220613,-0.511097,]
[0.467991,-0.17265,0.0923482,0.107742,-0.0495318,-0.224132,0.00236438,-0.278536,]
[-0.100261,-0.0968483,-0.0901242,-0.402996,-0.188335,-0.60731,-0.617823,-0.0836278,]
[-0.62092,-0.0738233,0.149228,-0.280775,-0.334491,-0.304448,-0.157265,0.0115273,]
[0.582167,-0.594487,-0.343356,-0.400791,-0.526964,0.119084,0.203874,-0.38894,]
[-0.325896,0.033975,0.118141,-0.188406,-0.383977,0.0783421,-0.0939758,-0.280558,]
[0.0175818,0.0748911,-0.406807,-0.518812,-0.420832,0.154575,0.0296333,-0.349544,]
[0.640197,-0.114775,0.191713,-0.295925,-0.00367705,-0.259021,0.167669,0.569647,]
[-0.604,-0.238991,-0.440016,-0.197754,0.119695,0.23087,0.247456,-0.359824,]
[0.188578,-0.47395,0.191333,0.405525,-0.0300472,0.364987,0.37232,-0.145019,]
[-0.584618,-0.00728132,-0.791889,-0.572829,-0.319045,0.113916,-0.242843,-0.13628,]
[0.215428,0.0329818,-0.456999,0.0512239,0.240697,-0.0739775,-0.433867,-0.0341186,]
[0.310073,0.0106701,-0.459726,-0.618931,0.0329292,0.153078,0.0669089,-0.0527469,]
[0.0129725,0.0520365,0.458067,-0.0128409,-0.062211,-0.117846,0.202714,-0.0534732,]
[0.390205,-0.169812,0.345376,-0.337154,-0.134055,-0.0957679,0.133128,0.258937,]
[0.0753362,-0.167808,0.279585,0.561034,-0.0967058,0.619239,0.270846,-0.371698,]
[0.529366,-0.10219,-0.262039,-0.525755,0.175365,-0.49811,-0.228689,0.282077,]
[-0.0674367,-0.50202,0.35885,-0.635534,-0.460941,-0.329176,-0.15123,-0.348906,]
[0.451211,-0.319429,-0.236361,-0.114856,-0.258087,-0.170392,-0.081741,-0.438967,]
[-0.373915,-0.0277718,0.403315,0.367324,-0.00709866,0.443037,0.178395,0.270694,]
[0.0151752,0.0242896,-0.0849337,-0.243613,-0.00363754,-0.413427,0.281188,-0.582758,]
[0.419452,-0.0646115,-0.0351798,-0.179133,-0.373414,-0.36913,-0.36486,0.144681,]
[-0.36168,0.0356131,-0.0277159,-0.438292,-0.0318277,-0.559784,-0.333943,0.00795184,]
[-0.649801,-0.289897,-0.46017,0.56983,-0.107499,-0.342244,-0.178636,-0.652683,]
[-0.113986,-0.369446,-0.504502,-0.169581,0.512603,-0.130877,-0.454299,-0.347422,]
[0.524394,-0.0927466,0.773808,0.478756,-0.117344,0.691568,0.264418,-0.0811972,]
[0.750828,0.341448,0.441997,0.472651,0.109019,0.48395,0.434756,0.379505,]
[0.758902,-0.430723,0.505149,-0.119927,-0.27313,-0.12619,-0.0836599,-0.132378,]
[0.25109,-0.125447,0.321136,0.412466,0.333899,-0.618998,-0.0549075,0.102143,]
[0.382781,-0.421423,0.176628,0.192168,-0.273709,0.624076,0.110635,-0.146685,]
[-0.755893,-0.222211,0.0445907,-0.255924,-0.342994,0.509308,0.0662573,-0.442325,]
[-0.00436503,0.122963,-0.683447,-0.114713,0.249069,0.198696,-0.301547,0.0111913,]
[0.620295,0.167986,0.0616034,-0.584444,-0.293643,0.303176,0.326857,-0.23626,]
[-0.177031,0.207266,-0.393977,-0.720305,0.141325,-0.30482,-0.64886,0.0668545,]
[0.21162,-0.20234,0.060087,-0.0262054,0.347238,-0.543046,-0.0829404,-0.194945,]
[0.456895,-0.560245,0.20669,0.394863,0.113665,-0.083843,0.396219,-0.33739,]
[0.205018,0.0767642,-0.642127,-0.489444,0.180281,-0.281151,-0.466669,-0.111243,]
[0.0746488,-0.642737,-0.533811,0.356128,-0.612379,-0.323254,-0.35679,-0.632578,]
[0.602485,-0.367688,-0.448733,0.333262,0.111775,-0.610482,-0.183128,-0.568991,]
[0.188535,-0.0468419,-0.377574,0.214873,-0.0400379,-0.310247,-0.288733,-0.288449,]
[0.293051,-0.19387,0.506283,0.125819,-0.438083,-0.130748,0.141049,-0.0803955,]
[0.48985,-0.0559506,-0.565226,0.033142,0.175523,-0.277466,-0.149066,-0.630961,]
[-0.418146,-0.550769,-0.501076,0.114289,-0.0018007,-0.111967,-0.16392,-0.72504,]
[0.171532,-0.0403865,0.120232,0.306841,0.240982,-0.289363,0.0451179,0.110017,]
[0.644896,-0.508555,0.354237,0.295591,0.0537951,-0.249108,0.14311,-0.208886,]
[-0.710932,-0.247509,-0.71366,0.135963,-0.413657,0.395593,-0.0809347,-0.663407,]
[0.245094,0.194218,-0.292283,-0.112359,-0.256712,-0.354685,-0.0736181,0.233996,]
[-0.731735,0.0124129,-0.650089,0.132108,0.353375,0.282154,0.180097,-0.163574,]
[-0.284196,-0.368235,-0.36022,-0.09619,-0.668774,-0.387425,-0.0462101,-0.248416,]
[0.0113639,0.0023884,0.139012,-0.238662,-0.416594,-0.00636055,0.159443,0.0719485,]
[-0.475844,-0.243987,-0.0871815,-0.639296,-0.770634,0.31979,-0.297517,-0.266531,]
[-0.0259673,0.173973,-0.0923105,-0.221136,-0.176336,0.364547,-0.269114,0.563849,]
[0.579501,0.125681,-0.318765,0.115981,0.255405,0.259128,-0.0778934,-0.212719,]
[-0.53054,0.152856,-0.575677,0.150415,-0.108244,0.342649,0.101896,0.237957,]
[0.677878,0.352877,0.290988,0.331453,0.68592,0.598163,0.470505,0.613159,]
[-0.827717,-0.408759,-0.0883433,-0.2995,-0.49638,0.314189,-0.134166,-0.457053,]
[0.436204,0.47556,0.20855,0.533989,0.535553,0.478983,0.686027,0.451154,]
[-0.810671,0.122753,0.0272612,-0.484599,0.0844718,-0.188416,-0.0621063,-0.0577116,]
[-0.490819,-0.27228,-0.737506,-0.179622,0.00403509,-0.0918346,-0.0110571,-0.0364369,]
[-0.320432,-0.285856,-0.389913,0.50702,-0.0888296,0.426064,-0.162812,-0.669653,]
[0.187325,0.636121,-0.195389,0.149974,0.392983,0.490458,0.333654,0.285721,]
[-0.294928,-0.377294,-0.744141,0.159722,-0.09228,-0.390258,-0.571169,-0.181,]
[-0.168198,0.40664,0.0919702,-0.0717821,0.242549,-0.513993,-0.301424,0.367127,]
[-0.137945,-0.0627088,0.0755272,0.387215,0.221102,-0.526663,0.224853,-0.215089,]
[0.475855,-0.0156992,0.614458,0.56457,0.374357,0.159426,0.174317,0.00459,]
[-0.0946931,0.299388,-0.37933,0.00207235,0.373764,0.469907,0.213312,0.125079,]
[0.361194,-0.19827,-0.140712,-0.082814,-0.371504,0.603418,0.042602,-0.44544,]
[0.679341,-0.300216,-0.407435,-0.532661,-0.5731,-0.291081,-0.0799608,-0.285818,]
[-0.822029,0.177151,-0.415106,-0.00902306,-0.430647,0.102067,-0.104713,-0.294787,]
[-0.593188,-0.376694,0.519027,0.744136,-0.143723,-0.301119,-0.144191,-0.354652,]
[-0.709003,-0.576313,-0.369606,-0.170323,-0.433259,-0.49843,-0.539391,-0.377626,]
[-0.220034,0.216205,0.384688,-0.226516,-0.372883,-0.0189614,-0.145849,-0.133835,]
[0.358253,-0.428281,0.589431,-0.453558,-0.220519,-0.279158,-0.139202,-0.314311,]
[0.233946,0.637189,-0.147289,0.166259,0.252213,-0.0589942,-0.0879175,0.408628,]
[0.0720059,0.156566,0.490878,-0.0386408,-0.320081,0.299157,0.0484451,-0.0413145,]
[-0.00120397,0.373095,-0.709369,-0.498211,0.198492,-0.601914,-0.367674,0.0168483,]
[-0.9304,-0.121111,-0.0385595,0.377234,0.147669,0.183334,-0.15512,-0.25957,]
[0.332832,-0.236434,0.00877392,0.538038,0.013576,0.24262,0.144276,-0.0863713,]
[-0.131589,0.129031,-0.156673,0.308511,0.176211,-0.339193,-0.254496,-0.296102,]
[-0.282243,0.350688,0.465294,0.0588585,0.287034,0.057869,0.0160891,0.453994,]
[0.858924,-0.0787562,0.218286,0.197291,0.663105,0.0196843,0.0628971,-0.112353,]
[0.503331,0.374211,0.469605,0.216695,-0.12168,0.484619,0.184447,0.529407,]
[0.653332,0.0992812,-0.0024705,0.274293,0.471199,0.340907,-0.00135794,0.125272,]
[-0.531096,-0.0733463,0.532592,-0.504946,-0.0842898,-0.49146,-0.0858272,-0.0562076,]
[-0.408994,0.00223664,0.0260461,0.252571,-0.160267,0.076136,-0.0854969,-0.0918789,]
[0.237655,-0.53467,-0.0550091,0.00262967,-0.235976,-0.145773,-0.241924,-0.474674,]
[-0.0131738,-0.0788691,-0.291608,0.304263,-0.180865,-0.243033,-0.0163033,-0.0177068,]
[-0.59207,-0.00895239,-0.467508,-0.52881,-0.533552,-0.0514701,-0.0787531,-0.499817,]
[-0.625667,-0.215408,-0.160061,0.176028,0.0966316,-0.192702,0.0313375,0.103116,]
[-0.322547,-0.223915,0.253671,-0.561411,-0.638969,-0.0906233,-0.331715,-0.253056,]
[-0.531437,-0.269123,-0.697277,0.110659,-0.0101912,-0.471386,-0.563564,-0.0608612,]
[0.572726,1.0453e-05,0.320935,0.284918,0.0761831,0.256535,0.318718,0.254294,]
[0.418893,-0.526919,0.606148,0.208036,-0.105085,-0.613653,-0.0288349,-0.138766,]
[-0.0847983,-0.125949,0.326843,-0.584066,-0.521775,0.440385,0.0366152,-0.247303,]
[0.397047,0.119924,0.273652,0.148623,-0.137624,0.589396,0.486339,-0.260267,]
[0.457703,-0.130767,0.593742,0.547886,0.198602,0.235829,0.500298,-0.028011,]
[0.823764,-0.0190585,0.617471,0.147182,0.35463,0.225114,0.117525,0.0682273,]
[0.618419,0.0541227,-0.540657,-0.0560767,0.0322203,-0.441985,-0.380474,0.188094,]
[0.224654,0.19162,-0.00838033,0.463897,0.501042,-0.343021,-0.260186,0.347665,]
[-0.814914,0.294768,-0.388986,0.0410463,0.0583908,-0.553728,-0.520985,0.237249,]
[-0.0475677,-0.190667,0.673508,0.0261104,-0.272285,-0.554147,-0.0691627,-0.0467317,]
[0.0221589,-0.420837,-0.116676,-0.603541,-0.103641,-0.560149,-0.21269,0.142403,]
[-0.762219,0.279787,-0.271346,0.554102,0.338375,0.460809,0.0655701,-0.294151,]
[-0.546633,-0.191719,0.16279,0.345128,-0.135968,-0.150587,-0.00748444,0.00736516,]
[-0.0633289,-0.0571617,-0.00219544,0.450517,-0.368388,-0.168207,-0.0940984,-0.327656,]
[0.695394,-0.278941,-0.0806634,-0.174662,-0.0330032,-0.557058,-0.315058,-0.57166,]
[-0.381873,-0.348315,-0.0453761,-0.0192928,-0.435879,-0.21241,-0.321006,-0.283182,]
[0.348485,-0.405006,-0.261322,0.399374,-0.189826,-0.535308,-0.305001,0.0237007,]
[-0.287959,0.0972654,0.2494,0.174172,-0.10407,0.55855,0.151462,-0.00402362,]
[-0.163197,0.180597,-0.122821,-0.0460525,-0.165718,-0.3083,-0.0997094,0.131961,]
[0.897355,0.338605,0.532568,0.640635,0.781002,-0.336398,0.313528,0.435289,]
[-0.285198,-0.294914,-0.248404,-0.637499,-0.704833,-0.492363,-0.206568,-0.319788,]
[-0.709536,-0.155838,-0.351716,-0.309095,-0.384849,0.137321,-0.265386,0.219195,]
[0.499747,0.119371,-0.369649,0.0925631,0.35789,0.270779,0.068079,0.00656042,]
[-0.573533,-0.218698,-0.191079,-0.194476,-0.343683,0.00108907,-0.290084,0.0477322,]
[-0.25346,0.111971,0.365997,0.61148,0.310544,0.568852,0.173548,-0.0391742,]
[0.696273,0.0521483,0.390843,0.0788193,-0.207843,0.515152,0.279682,0.416817,]
[-0.619861,0.256544,-0.568906,-0.635973,-0.243778,-0.25437,-0.243385,0.279565,]
[-0.941834,-0.384736,-0.238239,0.383037,-0.306401,-0.0642652,-0.175661,-0.400342,]
[-0.748886,-0.58336,-0.46988,-0.251605,-0.30749,-0.253208,-0.227456,-0.574725,]
[0.547776,0.368452,-0.586273,0.151081,-0.165614,0.476957,0.245451,0.00893936,]
[0.179486,0.687787,-0.323728,-0.646807,0.266511,-0.563546,0.146565,0.228641,]
[-0.567716,0.0167099,0.316733,0.754761,0.0656233,0.528769,0.337293,-0.0993096,]
[0.0203977,-0.0489539,0.192766,0.22328,-0.120677,-0.437901,0.282178,-0.181009,]
[-0.136784,0.0873141,-0.318961,0.287754,0.538707,0.427529,0.312443,0.0942056,]
[0.705024,-0.206636,0.125924,0.57024,0.817013,0.379747,0.327517,-0.0454782,]
[-0.253501,0.651009,0.0949327,-0.307694,0.299323,0.576671,0.31897,0.333791,]
[-0.601216,0.0142966,-0.0649967,-0.0960155,-0.0197013,-0.149341,0.00355407,0.398381,]
[-0.848502,-0.220504,-0.411739,-0.105817,0.00096204,0.34429,0.14917,0.135413,]
[-0.401063,0.322108,-0.0219518,0.42208,-0.00684998,0.386896,0.185556,0.399127,]
[0.395398,-0.0845358,-0.359447,-0.49258,-0.534609,-0.0916267,-0.411099,-0.190266,]
[0.770355,-0.315588,0.470814,-0.201366,-0.391841,0.0902172,-0.205521,-0.0607104,]
[0.119567,-0.111291,-0.304481,-0.191836,0.363912,0.147342,0.261308,0.0589643,]
[-0.470629,-0.185825,-0.638315,-0.0733025,-0.0324121,0.521078,-0.0435187,-0.290574,]
[0.0600094,0.0175425,-0.0562725,-0.150624,0.248715,0.180763,0.37366,0.196052,]
[-0.154868,0.351515,-0.184553,0.213821,-0.0129973,-0.100311,0.0206515,0.352091,]
[-0.276113,0.0754065,0.108551,0.271345,-0.20431,-0.140975,-0.154486,-0.228354,]
[-0.433025,0.047287,-0.574673,-0.0172503,0.151437,-0.28861,-0.415225,-0.293571,]
[0.28627,0.0482108,-0.0474823,0.676299,0.540578,0.483908,0.359137,0.296471,]
[0.506618,-0.469362,-0.523683,0.129164,-0.50402,0.242239,0.102484,-0.322485,]
[-0.384136,-0.217697,-0.361965,-0.70224,-0.294512,-0.526729,-0.500711,-0.167628,]
[0.291287,-0.389279,0.425159,0.0238798,0.0665918,-0.560124,-0.167217,-0.0649131,]
[0.382316,-0.514905,0.271282,-0.225301,-0.256724,-0.414546,-0.123524,-0.495329,]
[-0.328894,0.29027,-0.45042,-0.384637,0.232643,0.382119,-0.0239136,-0.0618845,]
[0.429322,-0.132503,-0.0543295,0.443771,0.320419,0.0321226,0.307818,-0.0885171,]
[-0.169109,-0.0472911,-0.367519,0.384011,0.220144,-0.111877,-0.219916,0.0907347,]
[0.3869,-0.15954,-0.257051,0.0434152,-0.312128,0.0895924,-0.388498,-0.0564566,]
[-0.56261,0.0165573,0.719757,0.334156,0.0672138,0.18825,0.121708,-0.136592,]
[0.261105,0.121236,0.234057,0.470757,0.093051,0.481898,-0.037797,-0.232183,]
[0.632397,-0.0277285,0.215387,0.256686,0.644783,-0.208338,-0.0453586,0.265795,]
[-0.394127,-0.20635,-0.29007,0.283674,-0.118703,-0.517497,-0.309379,-0.0221498,]
[0.685342,0.0954202,0.356609,0.192027,0.00899708,-0.360839,0.19627,0.0305328,]
[-0.492207,0.390371,-0.600814,0.331,0.418168,-0.468239,-0.0769127,-0.0781427,]
[-0.489161,-0.482418,-0.471982,0.103433,-0.24284,-0.44691,-0.639599,-0.681072,]
[0.1732,-0.356956,-0.105425,0.104814,-0.41121,-0.584244,-0.00149802,-0.134481,]
[-0.227854,-0.257708,-0.0153007,0.220324,0.256509,0.320154,0.454583,-0.155178,]
[0.578558,-0.179063,0.318122,0.262957,-0.241822,-0.0837417,0.368955,0.0142301,]
[-0.706903,-0.166652,-0.25415,0.509455,-0.291179,-0.432598,-0.298756,-0.163882,]
[-0.277323,0.171093,-0.26866,0.292522,-0.161785,0.423753,0.242065,0.148985,]
[-0.129169,-0.286787,-0.136439,-0.197458,-0.234154,-0.292191,-0.223307,0.0267477,]
[0.37377,-0.682048,-0.0038428,-0.538821,-0.413726,-0.350022,0.135438,-0.445325,]
[-0.12519,0.380007,0.0945839,0.0900691,0.111623,0.692742,0.380166,-0.0344995,]
[0.064715,0.042584,0.369402,-0.52626,0.176369,-0.358481,-0.000788997,0.10297,]
[-0.130244,-0.207496,-0.330489,-0.325003,-0.65763,-0.334139,-0.51907,-0.0909492,]
[0.231593,-0.048863,-0.402053,-0.579264,0.168261,-0.363917,-0.347662,-0.15072,]
[0.351376,0.0185832,-0.816229,-0.312619,0.246036,-0.508024,-0.404718,-0.0182421,]
